timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
396404,-0.2256,-0.8550,-0.2852,-17.0288,-20.7520,-23.3765,6,Fall
396424,-0.2773,-0.8379,-0.2568,-14.7705,-10.0708,-20.3857,6,Fall
396444,-0.2397,-0.8506,-0.2754,-10.3760,30.5176,-11.0474,6,Fall
396464,-0.1382,-0.8643,-0.3154,-10.4980,48.0347,-8.9111,6,Fall
396484,-0.1089,-0.8931,-0.3096,-12.5122,48.7061,-10.4370,6,Fall
396504,-0.1196,-0.9082,-0.3271,-14.2212,57.4951,-10.1929,6,Fall
396524,-0.0850,-0.8813,-0.3218,-14.4653,66.1621,-9.8267,6,Fall
396544,-0.0522,-0.8506,-0.3125,-15.9302,72.9980,-11.9019,6,Fall
396564,-0.0210,-0.8433,-0.3291,-14.9536,76.7822,-16.3574,6,Fall
396584,0.0083,-0.8540,-0.3437,-15.0146,70.9839,-19.9585,6,Fall
396604,0.0381,-0.8701,-0.3501,-13.0005,71.8384,-22.3389,6,Fall
396624,0.0605,-0.8921,-0.3794,-9.9487,75.3784,-24.4751,6,Fall
396644,0.0840,-0.9028,-0.4043,-9.3384,69.6411,-26.6113,6,Fall
396668,0.0991,-0.9092,-0.4199,-9.7656,62.1338,-29.1748,6,Fall
396688,0.1304,-0.9131,-0.4160,-8.1177,59.9365,-30.5176,6,Fall
396708,0.1768,-0.9155,-0.4087,-4.9438,55.2368,-30.8228,6,Fall
396728,0.1973,-0.9175,-0.4146,-2.1973,50.5981,-31.0059,6,Fall
396748,0.1919,-0.9111,-0.4209,-1.2817,47.4243,-30.3955,6,Fall
396768,0.1479,-0.8638,-0.4414,-4.8828,37.4146,-27.2217,6,Fall
396788,0.1831,-0.8203,-0.4028,-2.9297,34.9121,-22.8271,6,Fall
396808,0.2144,-0.8252,-0.3750,1.4648,43.8843,-19.7144,6,Fall
396828,0.2446,-0.8228,-0.3877,2.4414,44.6167,-15.8691,6,Fall
396848,0.2393,-0.8179,-0.3882,1.1597,39.0015,-15.2588,6,Fall
396868,0.2197,-0.8198,-0.3872,-1.4648,33.9966,-14.0381,6,Fall
396888,0.1929,-0.8018,-0.3770,-5.3101,29.6631,-11.4136,6,Fall
396908,0.1958,-0.8086,-0.3462,-3.9062,35.3394,-8.3618,6,Fall
396928,0.2144,-0.8384,-0.3521,-1.2207,42.8467,-4.2725,6,Fall
396948,0.2402,-0.8447,-0.3687,-0.1831,44.7998,-2.5635,6,Fall
396968,0.2163,-0.8257,-0.3662,-3.5400,42.6636,-3.2959,6,Fall
396988,0.1851,-0.8096,-0.3389,-3.7842,44.1284,-1.7090,6,Fall
397008,0.1909,-0.8154,-0.3184,-2.3193,51.6357,1.5869,6,Fall
397028,0.2109,-0.8477,-0.3306,1.8311,54.6875,4.1504,6,Fall
397048,0.2510,-0.9038,-0.3267,4.6997,50.1099,6.5918,6,Fall
397068,0.2515,-0.9888,-0.3467,7.4463,44.2505,9.2773,6,Fall
397088,0.2441,-1.0820,-0.3638,9.5825,39.3677,14.7095,6,Fall
397108,0.2368,-1.1406,-0.4004,9.8877,33.8745,21.4844,6,Fall
397128,0.2466,-1.0986,-0.4160,3.8452,27.4048,22.8271,6,Fall
397148,0.2197,-0.9702,-0.3667,-0.5493,29.6631,15.6250,6,Fall
397168,0.1880,-0.9087,-0.3237,-0.4883,35.2783,8.4839,6,Fall
397188,0.1724,-0.9141,-0.2896,1.6479,34.8511,-0.7324,6,Fall
397208,0.1738,-0.9663,-0.2891,3.6621,33.8135,-6.4087,6,Fall
397228,0.1943,-0.9990,-0.2803,4.2114,36.0718,-9.5215,6,Fall
397248,0.2104,-1.0068,-0.2749,4.3945,40.6494,-11.4746,6,Fall
397268,0.2109,-0.9863,-0.2749,5.3101,41.7480,-12.6343,6,Fall
397288,0.2339,-0.9487,-0.2769,2.8076,34.0576,-11.2305,6,Fall
397308,0.2275,-0.8896,-0.2661,1.1597,21.6064,-11.7798,6,Fall
397328,0.2222,-0.8477,-0.2397,0.6104,13.7329,-8.2397,6,Fall
397348,0.2217,-0.8154,-0.2393,0.1831,11.4136,-4.5776,6,Fall
397368,0.2275,-0.7832,-0.2358,-0.7935,4.4556,-1.6479,6,Fall
397388,0.2207,-0.7939,-0.2246,0.4883,-2.3804,2.9907,6,Fall
397408,0.2295,-0.8423,-0.2231,1.8921,-3.7231,9.4604,6,Fall
397428,0.2476,-0.9180,-0.2295,0.8545,-8.4229,17.8833,6,Fall
397448,0.2520,-0.9883,-0.2202,-1.8311,-15.5029,24.5972,6,Fall
397468,0.2266,-1.0327,-0.2280,-7.6294,-14.5874,30.0903,6,Fall
397488,0.2329,-1.0464,-0.2192,-13.7939,-12.8784,36.7432,6,Fall
397508,0.2051,-1.0503,-0.2158,-19.2261,-5.6763,37.3535,6,Fall
397528,0.1929,-1.0317,-0.2158,-22.2778,2.0142,37.2925,6,Fall
397548,0.1650,-1.0112,-0.1836,-23.0103,15.5029,36.4990,6,Fall
397568,0.1704,-0.9800,-0.1816,-19.9585,38.0859,34.6680,6,Fall
397588,0.1914,-0.9551,-0.1919,-15.7471,56.2134,32.4707,6,Fall
397608,0.2354,-0.9370,-0.2100,-11.8408,62.9883,28.2593,6,Fall
397628,0.2441,-0.9326,-0.2065,-10.1318,60.1196,23.0713,6,Fall
397648,0.2402,-0.9355,-0.2104,-9.3994,54.7485,20.5078,6,Fall
397668,0.2373,-0.9336,-0.2114,-9.9487,46.6919,18.1885,6,Fall
397688,0.2251,-0.9292,-0.1753,-9.7656,42.5415,15.3198,6,Fall
397708,0.2051,-0.9292,-0.1792,-10.1318,48.2788,15.7471,6,Fall
397728,0.1948,-0.9150,-0.2012,-12.0850,53.8330,15.5029,6,Fall
397748,0.1953,-0.8906,-0.2158,-14.9536,57.7393,14.9536,6,Fall
397768,0.1851,-0.8721,-0.2207,-16.6626,64.8193,13.1836,6,Fall
397788,0.1821,-0.8696,-0.2275,-18.4937,77.6367,12.6953,6,Fall
397808,0.1973,-0.8931,-0.2510,-19.4092,86.4258,11.7188,6,Fall
397828,0.2129,-0.9468,-0.2573,-21.0571,88.0737,10.2539,6,Fall
397848,0.2261,-1.0454,-0.2246,-25.0244,89.7217,10.5591,6,Fall
397868,0.2241,-1.0400,-0.2114,-33.9966,89.4775,10.6812,6,Fall
397888,0.2021,-0.9780,-0.2139,-39.2456,83.3130,6.7749,6,Fall
397908,0.1802,-0.9165,-0.2476,-41.1987,76.9043,4.9438,6,Fall
397928,0.1924,-0.9331,-0.2690,-39.1846,78.6743,6.5308,6,Fall
397948,0.2114,-1.0015,-0.3101,-34.3018,83.1909,11.5356,6,Fall
397968,0.2222,-1.1152,-0.3896,-31.7383,83.3130,20.1416,6,Fall
397988,0.2319,-1.1611,-0.4268,-35.3394,78.3691,29.9683,6,Fall
398008,0.2466,-1.0547,-0.4038,-38.3911,76.2329,36.0107,6,Fall
398028,0.2510,-0.8555,-0.3740,-35.7056,70.4346,35.4614,6,Fall
398048,0.2485,-0.7261,-0.4111,-23.5596,71.2891,31.4941,6,Fall
398068,0.3140,-0.7158,-0.4697,-13.9771,67.1997,29.5410,6,Fall
398088,0.3276,-0.7480,-0.5415,-10.6812,42.7246,19.0430,6,Fall
398108,0.2749,-0.7832,-0.5488,-16.6626,16.7236,8.6670,6,Fall
398128,0.2114,-0.8223,-0.5229,-21.6675,2.5635,0.7935,6,Fall
398148,0.1660,-0.8525,-0.5093,-25.3906,3.9062,-3.4790,6,Fall
398168,0.1426,-0.8677,-0.4980,-28.9307,7.5073,-5.7373,6,Fall
398188,0.1226,-0.8638,-0.4863,-30.5786,14.5874,-6.0425,6,Fall
398208,0.1470,-0.8359,-0.4893,-29.0527,28.9917,-3.6621,6,Fall
398228,0.1714,-0.7969,-0.5200,-25.7568,36.6211,-1.9531,6,Fall
398248,0.1958,-0.7749,-0.5615,-23.4985,33.8135,-0.9155,6,Fall
398268,0.2202,-0.7715,-0.5688,-21.5454,22.8882,0.8545,6,Fall
398288,0.2236,-0.7739,-0.5581,-20.3857,12.5122,1.6479,6,Fall
398308,0.2119,-0.7837,-0.5459,-19.5313,3.2959,3.1738,6,Fall
398328,0.2246,-0.7837,-0.5508,-19.1650,-6.2866,5.3101,6,Fall
398348,0.2324,-0.8066,-0.5645,-18.8599,-18.9209,5.0049,6,Fall
398368,0.2100,-0.8179,-0.5679,-21.2402,-33.4473,3.4790,6,Fall
398388,0.1777,-0.7920,-0.5654,-22.3999,-37.4146,2.4414,6,Fall
398408,0.1621,-0.7764,-0.5430,-21.9116,-33.2031,2.0752,6,Fall
398428,0.1484,-0.7642,-0.5283,-21.1792,-26.0010,2.0752,6,Fall
398448,0.1572,-0.7583,-0.5449,-18.4937,-23.4985,1.2817,6,Fall
398468,0.1655,-0.7705,-0.5630,-17.7612,-28.8086,-0.3662,6,Fall
398488,0.1538,-0.7681,-0.5571,-18.2495,-35.2783,-3.1128,6,Fall
398508,0.1392,-0.7656,-0.5513,-17.0898,-35.4614,-3.5400,6,Fall
398528,0.1440,-0.7578,-0.5469,-15.9302,-33.5693,-3.2959,6,Fall
398548,0.1338,-0.7578,-0.5420,-13.3667,-30.4565,-3.0518,6,Fall
398568,0.1152,-0.7695,-0.5527,-11.4136,-25.5127,-1.2817,6,Fall
398588,0.1064,-0.7759,-0.5557,-10.8643,-20.0806,0.6714,6,Fall
398608,0.0942,-0.7773,-0.5576,-10.4370,-11.1084,3.3569,6,Fall
398628,0.0859,-0.7939,-0.5474,-10.6201,1.5869,6.1035,6,Fall
398648,0.0811,-0.8052,-0.5273,-10.6812,15.0757,7.9346,6,Fall
398672,0.0771,-0.8188,-0.5142,-11.2915,34.7290,9.3384,6,Fall
398692,0.0801,-0.8125,-0.5078,-12.5732,49.5605,8.7891,6,Fall
398712,0.0894,-0.7881,-0.5024,-12.7563,60.6689,7.2021,6,Fall
398732,0.1021,-0.7822,-0.5024,-11.2305,68.1152,5.7373,6,Fall
398752,0.1226,-0.8257,-0.5200,-8.4839,73.1812,5.4321,6,Fall
398772,0.1343,-0.8906,-0.5376,-7.8125,74.2187,6.8359,6,Fall
398792,0.1587,-0.9004,-0.5376,-9.9487,75.3784,8.6670,6,Fall
398812,0.1772,-0.8359,-0.5273,-11.1694,78.5522,9.8877,6,Fall
398832,0.1904,-0.8003,-0.4912,-7.8125,77.6978,10.5591,6,Fall
398852,0.1929,-0.8047,-0.5054,-9.0942,77.0874,12.0239,6,Fall
398872,0.2095,-0.7539,-0.5039,-11.0474,80.4443,11.9019,6,Fall
398892,0.2158,-0.7441,-0.4854,-10.1318,90.2100,14.1602,6,Fall
398912,0.2241,-0.7363,-0.4556,-8.1177,101.9287,16.2354,6,Fall
398932,0.2749,-0.7227,-0.4639,-4.6997,113.4644,19.2261,6,Fall
398952,0.3315,-0.7485,-0.4731,-2.5024,112.7930,21.6064,6,Fall
398972,0.3618,-0.7896,-0.4687,-2.7466,109.3140,21.2402,6,Fall
398992,0.3706,-0.7910,-0.4604,-3.1738,113.8306,21.1792,6,Fall
399012,0.3784,-0.7861,-0.4463,-0.9766,119.0796,22.3389,6,Fall
399032,0.4028,-0.7939,-0.4082,0.0610,119.0186,23.1323,6,Fall
399052,0.4229,-0.7930,-0.3940,-1.0376,119.3237,22.8271,6,Fall
399072,0.4937,-0.7954,-0.4126,-0.1221,107.8491,23.1934,6,Fall
399092,0.5024,-0.8101,-0.4312,-0.3662,90.9424,22.7051,6,Fall
399112,0.4668,-0.8428,-0.4146,-3.1128,77.0264,22.6440,6,Fall
399132,0.4722,-0.8193,-0.3740,-5.2490,73.6084,26.9165,6,Fall
399152,0.5068,-0.7993,-0.3628,-4.7607,66.4062,27.7100,6,Fall
399172,0.5229,-0.8252,-0.3604,-4.2725,48.2178,26.1230,6,Fall
399192,0.5068,-0.8423,-0.3403,-4.6997,35.6445,25.3906,6,Fall
399212,0.5020,-0.8428,-0.3271,-4.6387,33.9355,25.7568,6,Fall
399232,0.5166,-0.8364,-0.3271,-4.1504,34.7900,26.0620,6,Fall
399252,0.5049,-0.8291,-0.3218,-5.7373,38.2080,24.2920,6,Fall
399272,0.4717,-0.8149,-0.3101,-7.5073,43.7012,21.6675,6,Fall
399292,0.5103,-0.7974,-0.3159,-7.9346,43.2129,21.3013,6,Fall
399312,0.5166,-0.8198,-0.3325,-8.0566,36.4380,17.3950,6,Fall
399332,0.5010,-0.8281,-0.3433,-9.7656,30.0903,15.4419,6,Fall
399352,0.4941,-0.8071,-0.3433,-11.6577,25.2075,12.6343,6,Fall
399372,0.5020,-0.7964,-0.3535,-12.2681,20.8740,10.1318,6,Fall
399392,0.5039,-0.8149,-0.3687,-13.0615,13.9771,6.2866,6,Fall
399412,0.4854,-0.8545,-0.3755,-14.6484,5.4932,3.4790,6,Fall
399432,0.4678,-0.8760,-0.3716,-16.4185,1.3428,2.1362,6,Fall
399452,0.4590,-0.9009,-0.3564,-15.9302,-0.5493,2.3804,6,Fall
399472,0.4502,-0.8955,-0.3555,-14.7095,-2.0142,3.2349,6,Fall
399492,0.4507,-0.8359,-0.3750,-12.5122,-5.8594,3.1738,6,Fall
399512,0.4531,-0.8062,-0.3975,-10.8643,-15.1367,2.5024,6,Fall
399532,0.4658,-0.7773,-0.4111,-10.3149,-32.2876,1.8311,6,Fall
399552,0.4600,-0.7500,-0.4370,-8.6060,-52.0020,-0.2441,6,Fall
399572,0.4351,-0.7280,-0.4512,-7.3853,-67.6270,-2.7466,6,Fall
399592,0.4048,-0.7241,-0.4722,-5.8594,-79.8340,-4.9438,6,Fall
399612,0.4165,-0.7158,-0.4951,-7.9956,-97.5342,-8.1787,6,Fall
399632,0.4590,-0.7192,-0.5220,-9.3384,-127.3804,-13.0615,6,Fall
399652,0.4424,-0.7295,-0.5356,-8.7891,-161.1328,-21.6064,6,Fall
399672,0.3589,-0.7349,-0.5273,-10.0098,-167.6025,-31.5552,6,Fall
399692,0.2979,-0.7231,-0.5303,-9.7046,-155.9448,-36.2549,6,Fall
399712,0.2944,-0.7583,-0.5366,-7.5073,-135.3149,-38.6963,6,Fall
399732,0.2900,-0.7939,-0.5518,-7.0190,-119.2017,-40.0391,6,Fall
399752,0.2778,-0.7729,-0.5566,-6.5918,-111.0229,-41.3208,6,Fall
399772,0.2656,-0.7178,-0.5884,-6.3477,-103.0273,-41.3208,6,Fall
399792,0.2559,-0.6821,-0.6104,-2.7466,-98.0225,-41.3208,6,Fall
399812,0.2236,-0.6709,-0.6172,-1.8921,-92.8345,-42.5415,6,Fall
399832,0.1992,-0.6479,-0.6147,-1.2207,-85.3271,-42.9687,6,Fall
399852,0.1997,-0.6572,-0.6050,-0.1221,-78.9795,-44.3115,6,Fall
399872,0.1738,-0.6465,-0.5967,-1.2207,-74.7681,-47.4854,6,Fall
399892,0.1519,-0.6240,-0.5713,-0.4272,-69.3359,-49.4995,6,Fall
399912,0.1528,-0.6323,-0.5811,0.5493,-64.5752,-50.1099,6,Fall
399932,0.1768,-0.6553,-0.5923,0.7324,-63.0493,-51.8188,6,Fall
399952,0.1499,-0.6572,-0.5713,-0.1221,-61.9507,-54.6265,6,Fall
399972,0.1133,-0.6372,-0.5498,0.8545,-51.0254,-55.5420,6,Fall
399992,0.1221,-0.6343,-0.5513,3.1738,-39.4897,-53.9551,6,Fall
400012,0.1465,-0.6348,-0.5723,3.1738,-35.6445,-54.6875,6,Fall
400032,0.1514,-0.6260,-0.5654,3.0518,-35.8887,-57.6172,6,Fall
400052,0.1328,-0.6069,-0.5464,3.5400,-31.5552,-60.0586,6,Fall
400072,0.1660,-0.6113,-0.5649,5.2490,-30.3955,-60.0586,6,Fall
400092,0.1631,-0.6152,-0.5562,5.1270,-36.0718,-64.5142,6,Fall
400112,0.1460,-0.5776,-0.5391,4.6997,-40.4663,-70.0684,6,Fall
400132,0.1567,-0.5674,-0.5576,8.6060,-35.4004,-71.9604,6,Fall
400152,0.1992,-0.5903,-0.5879,10.2539,-34.9731,-73.7915,6,Fall
400172,0.2065,-0.5874,-0.5903,5.7983,-43.0298,-81.5430,6,Fall
400192,0.1743,-0.5693,-0.5781,2.4414,-53.0396,-89.4775,6,Fall
400212,0.1963,-0.5879,-0.5723,2.1973,-55.3589,-92.5293,6,Fall
400232,0.2310,-0.6123,-0.5967,2.4414,-51.3306,-96.1304,6,Fall
400252,0.2280,-0.6240,-0.6313,2.1362,-40.2222,-99.4263,6,Fall
400272,0.2412,-0.6279,-0.6655,1.3428,-35.5225,-101.1963,6,Fall
400292,0.2886,-0.6230,-0.6738,-2.2583,-40.8936,-103.2715,6,Fall
400312,0.2832,-0.5996,-0.6362,-2.3193,-47.5464,-104.9194,6,Fall
400332,0.2798,-0.5869,-0.6270,3.2349,-45.7153,-101.3184,6,Fall
400352,0.2202,-0.5898,-0.6548,7.5684,-34.7290,-98.5718,6,Fall
400372,0.2715,-0.5801,-0.6743,10.7422,-23.3154,-93.9331,6,Fall
400392,0.2305,-0.5537,-0.6821,10.8032,-13.9160,-93.8721,6,Fall
400412,0.2632,-0.5405,-0.6709,5.6152,-10.3149,-90.1489,6,Fall
400432,0.3135,-0.4971,-0.6484,-1.2207,-19.1040,-91.2476,6,Fall
400452,0.3125,-0.4580,-0.6475,-3.1128,-37.9028,-93.0786,6,Fall
400472,0.1616,-0.4263,-0.5977,-5.4321,-57.8613,-92.6514,6,Fall
400492,-0.0381,-0.3662,-0.5010,-10.2539,-50.2319,-87.7075,6,Fall
400512,-0.1528,-0.2773,-0.4722,-14.2822,-24.3530,-86.6089,6,Fall
400532,-0.0708,-0.1836,-0.4492,-16.7847,-4.0894,-88.5010,6,Fall
400552,0.0684,-0.1523,-0.5093,-16.9678,-27.3438,-91.7969,6,Fall
400572,0.0630,-0.1763,-0.4839,-15.5029,-64.8804,-104.3091,6,Fall
400592,-0.1177,-0.1553,-0.3516,-24.7192,-80.6274,-118.7134,6,Fall
400612,-0.1821,-0.0864,-0.1499,-28.0151,-41.0767,-110.9619,6,Fall
400632,0.0356,0.0244,-0.1646,-20.6909,11.5967,-81.7261,6,Fall
400652,0.4019,-0.0161,-0.3428,2.0752,23.8647,-63.4766,6,Fall
400676,0.6021,-0.3301,-0.7173,-6.2866,-8.2397,-57.9834,6,Fall
400696,0.6343,-0.7256,-0.6572,-25.7568,-1.0986,-70.1904,6,Fall
400716,0.5991,-0.8154,-0.4326,-51.1475,24.4141,-78.0029,6,Fall
400736,0.5918,-0.4331,-0.4414,-67.3828,19.8975,-110.1685,6,Fall
400756,0.6758,-0.1401,-0.7202,-72.4487,-6.5918,-132.0801,6,Fall
400776,0.8071,-0.0708,-0.9478,-85.9375,-7.0190,-132.5073,6,Fall
400796,1.0596,-0.0396,-0.9790,-107.2388,10.3760,-118.1030,6,Fall
400816,1.3726,-0.0679,-0.8516,-123.1689,62.3779,-100.8911,6,Fall
400836,1.6226,0.3403,-0.9492,-141.4185,90.7593,-103.4546,6,Fall
400856,1.5835,0.9097,-0.8809,-152.5269,97.5952,-104.7974,6,Fall
400876,1.3403,0.7739,-1.1475,-146.2402,108.7646,-86.6089,6,Fall
400896,2.4023,1.3774,-2.0186,-128.2349,181.4575,-72.3877,6,Fall
400916,5.6040,1.4155,-3.0806,-72.2656,392.8223,-32.8979,6,Fall
400936,3.2134,1.2778,-1.6714,-96.0693,27.8320,114.6240,6,Fall
400956,0.4556,0.3218,-0.0679,-155.3345,-153.5034,-95.0317,6,Fall
400976,-0.4316,-0.5791,0.2998,-114.3188,-37.5977,-204.1626,6,Fall
400996,-0.3154,-0.0698,0.4004,-37.6587,268.8599,28.1982,6,Fall
401016,0.4736,-0.6685,-0.4043,60.1196,400.2075,-43.3350,6,Fall
401036,1.7329,0.2783,-1.1572,23.8037,265.5640,-72.5098,6,Fall
401056,1.3813,1.2671,-0.8379,3.7842,-3.7842,-62.8052,6,Fall
401076,0.2773,1.1235,-0.1084,13.1226,-86.4258,-52.4292,6,Fall
401096,-0.0034,0.5820,0.1875,35.0952,-8.4229,7.0801,6,Fall
401116,0.6387,0.4048,0.0947,52.4292,67.1387,4.0894,6,Fall
401136,0.9712,0.4272,-0.1030,76.9653,12.2070,-12.0239,6,Fall
401156,0.6860,0.3828,-0.2910,80.5054,-67.0776,-18.7988,6,Fall
401176,0.3535,0.4487,-0.0801,48.5229,-27.7710,18.1274,6,Fall
401196,0.4678,0.3237,0.0757,37.2925,34.6069,57.1899,6,Fall
401216,0.7778,0.1924,0.0103,39.4287,51.2085,66.4673,6,Fall
401236,0.7856,0.1748,-0.1279,42.1753,-17.5171,51.7578,6,Fall
401256,0.6162,0.2769,-0.2607,42.2363,-82.2144,37.9028,6,Fall
401276,0.4951,0.3901,-0.2925,51.0864,-69.5801,48.2178,6,Fall
401296,0.5659,0.3062,-0.4082,65.3687,-7.3853,72.4487,6,Fall
401316,0.7256,0.1821,-0.5811,70.8618,34.5459,82.8857,6,Fall
401336,0.9580,0.1157,-0.7510,63.5986,31.1890,81.9092,6,Fall
401356,1.1099,0.1196,-0.7378,46.9971,-11.2915,72.0215,6,Fall
401376,1.1284,0.1128,-0.6538,36.9873,-23.9868,68.6035,6,Fall
401396,1.2188,0.0830,-0.6641,27.3438,-7.0190,65.9790,6,Fall
401416,1.3740,-0.0059,-0.6357,13.7329,-1.9531,49.8657,6,Fall
401436,1.2559,-0.0010,-0.6025,3.6011,-13.4277,22.0337,6,Fall
401456,1.1982,-0.0010,-0.5483,-4.8828,-8.4839,-6.9580,6,Fall
401476,0.8550,0.0474,-0.4883,-11.1694,-8.7280,-29.5410,6,Fall
401496,0.8218,0.0830,-0.4751,-8.7280,20.2637,-27.1606,6,Fall
401516,0.8174,0.0835,-0.4834,-9.2773,35.7666,-24.8413,6,Fall
401536,0.7437,0.1206,-0.4336,-9.2773,27.6489,-18.4326,6,Fall
401556,0.6987,0.1514,-0.4033,-7.9956,30.7007,-8.7280,6,Fall
401576,0.7217,0.1489,-0.3633,-5.3711,36.1938,1.6479,6,Fall
401596,0.7363,0.1597,-0.3584,-3.2349,40.9546,11.9629,6,Fall
401616,0.8052,0.1372,-0.3696,-1.7700,41.6260,20.1416,6,Fall
401636,0.8818,0.1128,-0.3584,-0.7324,39.7949,25.6958,6,Fall
401656,0.9194,0.0928,-0.3638,1.4038,47.9736,27.5879,6,Fall
401676,1.0410,0.0635,-0.3599,1.1597,55.3589,24.5361,6,Fall
401696,1.1553,0.0405,-0.3384,-0.6104,48.6450,12.2681,6,Fall
401716,1.1108,0.0542,-0.3013,-3.7842,35.3394,0.8545,6,Fall
401736,1.0112,0.0791,-0.2871,-5.6763,28.8086,-4.8828,6,Fall
401756,0.9395,0.1089,-0.2637,-6.4087,26.9775,-5.3101,6,Fall
401776,0.8931,0.1196,-0.2397,-5.6152,22.5220,-3.2959,6,Fall
401796,0.8662,0.1240,-0.2314,-3.8452,23.6206,0.6714,6,Fall
401816,0.8975,0.1118,-0.2446,-2.3804,29.5410,5.6763,6,Fall
401836,0.9785,0.0864,-0.2412,-2.8687,19.3481,7.9346,6,Fall
401856,0.9990,0.0811,-0.2236,-3.2959,6.7139,5.5542,6,Fall
401876,1.0024,0.0767,-0.2183,-1.2207,3.2959,3.0518,6,Fall
401896,1.0005,0.0732,-0.2310,-0.3052,2.0752,0.6714,6,Fall
401916,0.9873,0.0767,-0.2397,0.7935,-0.1831,-1.4648,6,Fall
401936,0.9580,0.0874,-0.2471,0.9155,-0.9155,-3.0518,6,Fall
401956,0.9375,0.0908,-0.2583,0.6104,-1.2207,-2.7466,6,Fall
401976,0.9375,0.0937,-0.2539,0.5493,-0.7935,-1.7700,6,Fall
401996,0.9541,0.0981,-0.2515,0.5493,1.3428,-0.3052,6,Fall
402016,0.9663,0.0918,-0.2422,1.3428,0.4883,-0.5493,6,Fall
402036,0.9712,0.0889,-0.2388,2.0752,0.0610,-1.5259,6,Fall
402056,0.9668,0.0923,-0.2378,2.2583,-1.1597,-2.1362,6,Fall
402076,0.9658,0.0947,-0.2324,2.1362,-0.7935,-2.5024,6,Fall
402096,0.9634,0.0908,-0.2339,2.1973,-3.0518,-2.9907,6,Fall
402116,0.9507,0.0913,-0.2378,2.7466,-4.5166,-3.2349,6,Fall
402136,0.9614,0.0850,-0.2520,3.4180,-4.8828,-3.3569,6,Fall
402156,0.9678,0.0889,-0.2617,3.4180,-6.1035,-4.6997,6,Fall
402176,0.9761,0.0923,-0.2539,3.7231,-7.9346,-6.7749,6,Fall
402196,0.9512,0.1011,-0.2466,3.9673,-7.9956,-7.2632,6,Fall
402216,0.9536,0.1025,-0.2539,4.3945,-8.3008,-6.7139,6,Fall
402236,0.9980,0.0957,-0.2554,3.6011,-16.6626,-8.7280,6,Fall
402256,1.0049,0.0889,-0.2510,2.3804,-34.7900,-12.0239,6,Fall
402276,1.0078,0.0991,-0.2407,2.9297,-50.5371,-15.5640,6,Fall
402296,0.9595,0.1108,-0.2607,5.4321,-55.1147,-19.1040,6,Fall
402316,0.9243,0.1226,-0.2915,6.5308,-48.4619,-18.6157,6,Fall
402336,0.9150,0.1284,-0.3311,6.5918,-40.7715,-16.0522,6,Fall
402356,0.8794,0.1304,-0.3711,6.2256,-37.5977,-14.6484,6,Fall
402376,0.8389,0.1411,-0.4043,5.3101,-30.6396,-11.7188,6,Fall
402396,0.8242,0.1431,-0.4258,4.6997,-17.0288,-6.7749,6,Fall
402416,0.8145,0.1484,-0.4551,3.7231,-2.4414,-1.8311,6,Fall
402436,0.8276,0.1333,-0.4463,1.6479,7.2021,2.8687,6,Fall
402456,0.8721,0.1294,-0.4268,-0.6104,16.4795,6.7749,6,Fall
402476,0.8906,0.1299,-0.3911,-2.0142,21.8506,8.3618,6,Fall
402496,0.9141,0.1289,-0.3643,-2.2583,27.6489,9.1553,6,Fall
402516,0.9648,0.1162,-0.3330,-2.5635,27.2827,7.8735,6,Fall
402536,0.9790,0.1108,-0.3042,-2.5635,16.8457,4.6387,6,Fall
402556,0.9614,0.1133,-0.2959,-1.5869,9.8877,2.3804,6,Fall
402576,0.9561,0.1147,-0.2993,-0.1831,6.0425,0.8545,6,Fall
402596,0.9448,0.1128,-0.3130,0.9155,-0.4272,-0.9155,6,Fall
402616,0.9219,0.1191,-0.3271,1.5259,-2.7466,-1.2817,6,Fall
402636,0.8989,0.1235,-0.3584,1.8921,0.6104,-0.1221,6,Fall
402656,0.8975,0.1196,-0.3716,1.5869,6.3477,1.5869,6,Fall
402680,0.9077,0.1172,-0.3594,0.4272,10.4980,2.7466,6,Fall
402700,0.9097,0.1221,-0.3481,-0.2441,14.7705,4.1504,6,Fall
402720,0.9399,0.1147,-0.3257,-0.4272,17.8833,5.0659,6,Fall
402740,0.9404,0.1128,-0.3047,-0.6104,16.0522,4.1504,6,Fall
402760,0.9458,0.1089,-0.3018,-0.4883,15.3198,4.0283,6,Fall
402780,0.9546,0.1064,-0.3032,-0.3052,13.3057,3.4790,6,Fall
402800,0.9507,0.1079,-0.2939,-0.3052,9.2163,2.6855,6,Fall
402820,0.9531,0.1069,-0.2905,0.0000,7.9346,2.1362,6,Fall
402840,0.9507,0.1060,-0.2949,0.3052,5.1880,0.8545,6,Fall
402860,0.9468,0.1079,-0.2959,0.3052,3.6621,0.4272,6,Fall
402880,0.9463,0.1074,-0.2910,0.3052,3.2349,0.4272,6,Fall
402900,0.9404,0.1050,-0.2969,0.6104,2.6855,0.1221,6,Fall
402920,0.9453,0.1040,-0.2993,0.5493,1.8311,-0.2441,6,Fall
402940,0.9438,0.1084,-0.2954,0.7935,2.0142,-0.3662,6,Fall
402960,0.9409,0.1074,-0.2959,0.9155,2.8687,-0.3052,6,Fall
402980,0.9487,0.1045,-0.2915,0.7324,1.3428,-0.4883,6,Fall
403000,0.9385,0.1074,-0.2910,0.5493,0.3662,-0.6104,6,Fall
