timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
164140,-2.0635,-1.1895,-0.3735,51.3306,29.1138,-156.4331,1,Walk
164160,-2.2974,-0.8569,-0.2886,29.8462,14.9536,-82.4585,1,Walk
164180,-2.2402,-0.8042,-0.3413,12.0850,15.0146,-9.1553,1,Walk
164204,-1.8013,-0.7979,-0.2505,-21.7285,-8.7280,74.1577,1,Walk
164224,0.9521,-1.8755,1.6514,-37.4756,-16.4185,82.2754,1,Walk
164244,2.4634,-2.1226,-1.4829,-4.3335,66.4673,58.8379,1,Walk
164264,-3.4097,-0.7383,-0.3418,-37.0483,-284.8511,134.7656,1,Walk
164284,-1.3516,-2.4272,0.3936,-31.8604,103.9429,92.6514,1,Walk
164304,0.9258,-0.0562,0.2383,-0.4272,92.7734,123.6572,1,Walk
164324,-0.3062,-0.5669,0.3506,6.5918,-54.7485,92.4072,1,Walk
164344,-0.7314,-1.1641,0.2529,-7.3853,-4.2114,61.2183,1,Walk
164364,-0.1484,-0.8208,0.3115,-0.4272,52.1240,51.5747,1,Walk
164384,-0.3579,-1.0317,0.1406,-7.0801,46.5698,32.2876,1,Walk
164404,0.0850,-1.0581,0.1055,-4.5776,36.8042,32.6538,1,Walk
164424,0.0249,-1.0015,0.1987,-4.2725,-4.2725,41.0767,1,Walk
164444,-0.1577,-0.8813,0.2471,-3.9673,-10.2539,39.7339,1,Walk
164464,-0.2734,-0.9351,0.2661,-6.1646,4.2725,34.6069,1,Walk
164484,-0.2236,-0.9619,0.1865,-5.9814,19.7754,30.1514,1,Walk
164504,-0.1206,-0.9644,0.1460,-3.0518,18.4326,28.9917,1,Walk
164524,-0.1616,-0.9634,0.1152,1.7090,4.5776,29.8462,1,Walk
164544,-0.2300,-0.9551,0.1631,5.1880,2.1973,28.9307,1,Walk
164564,-0.1982,-0.9731,0.1992,5.7373,4.7607,28.5645,1,Walk
164584,-0.1973,-0.9512,0.3052,2.4414,10.0098,29.6631,1,Walk
164604,-0.1807,-0.9673,0.2700,-1.9531,16.1133,35.3394,1,Walk
164624,-0.2017,-0.9644,0.2246,-5.9814,14.3433,40.0391,1,Walk
164644,-0.1890,-1.0127,0.2026,-8.6670,12.2070,47.6074,1,Walk
164664,-0.2314,-1.0259,0.1826,-9.7656,9.0332,51.9409,1,Walk
164684,-0.2925,-1.0073,0.2002,-10.5591,11.2305,54.7485,1,Walk
164704,-0.2720,-0.9980,0.2388,-12.5732,15.6860,61.5234,1,Walk
164724,-0.1821,-1.0142,0.2134,-15.8081,14.3433,75.3784,1,Walk
164744,-0.2729,-1.0952,0.2080,-21.6064,4.7607,90.6372,1,Walk
164764,-0.3003,-1.1440,0.2246,-28.0762,4.8828,104.7974,1,Walk
164784,-0.4824,-1.2578,0.2637,-32.5928,13.3667,116.1499,1,Walk
164804,-0.4087,-1.2256,0.1060,-43.1519,23.9258,124.6338,1,Walk
164824,-0.4800,-1.2861,0.2041,-45.6543,31.4331,134.2773,1,Walk
164844,-0.4111,-1.3501,0.0708,-29.1138,50.1099,145.0806,1,Walk
164864,-0.3174,-1.5957,-0.1431,-27.6489,55.2368,159.9121,1,Walk
164884,-0.0957,-2.2432,0.0352,-32.6538,64.2700,182.1899,1,Walk
164904,0.1113,-2.4980,0.3237,-26.6724,74.1577,191.9556,1,Walk
164924,0.6680,-2.1182,0.3901,-15.0146,63.1714,187.5610,1,Walk
164944,-1.3003,-1.4077,0.0811,-19.8364,-16.6016,209.5947,1,Walk
164964,-0.7998,-1.8257,0.6055,-34.7290,0.0610,200.3784,1,Walk
164984,0.3818,-1.1489,0.5410,-15.0146,26.1230,138.9160,1,Walk
165004,-0.2207,-0.1733,0.4458,11.5356,101.6235,100.9521,1,Walk
165024,-0.0811,-0.6118,0.2280,20.6299,85.1440,57.3120,1,Walk
165044,0.6265,-0.2529,0.1968,35.7056,89.0503,-26.2451,1,Walk
165064,0.4756,-0.2729,-0.0039,40.8325,69.0308,-63.2935,1,Walk
165084,0.3496,-0.2793,-0.0327,45.0439,48.2788,-100.4028,1,Walk
165104,0.2515,-0.3042,0.0117,54.2603,16.4185,-129.0894,1,Walk
165124,0.1758,-0.4370,0.0239,66.1621,-13.0615,-163.1470,1,Walk
165144,0.1436,-0.4995,0.0322,77.8198,-7.8125,-194.3359,1,Walk
165164,0.1689,-0.5605,0.0381,89.1113,-10.6201,-215.4541,1,Walk
165184,0.1021,-0.7285,0.0117,93.9331,-29.4189,-240.2954,1,Walk
165204,-0.0937,-0.8809,0.0000,95.7031,-34.4238,-263.5498,1,Walk
165224,-0.3335,-1.0635,-0.1138,102.4170,-12.8784,-283.8745,1,Walk
165244,-0.4805,-1.3647,0.1812,110.2295,22.0947,-310.5469,1,Walk
165264,-0.7529,-1.4897,-0.0776,134.1553,52.1851,-315.7349,1,Walk
165284,-0.9302,-1.5923,-0.5039,142.2119,-0.4883,-304.3213,1,Walk
165304,-1.9751,-1.8784,-0.5537,110.8398,-66.8945,-273.5596,1,Walk
165324,-3.0542,-1.8115,0.4829,18.8599,-273.8037,-113.7085,1,Walk
165344,-3.4756,-0.6538,0.8325,69.2139,56.3965,-114.0747,1,Walk
165364,-1.4297,-1.2905,-1.3174,10.4370,-42.7856,-65.7959,1,Walk
165384,-1.8394,-0.4741,-0.3193,-16.5405,-47.8516,7.8125,1,Walk
165404,-0.8530,-1.3296,-0.6919,-53.7720,-86.1816,40.7715,1,Walk
165424,0.4634,-1.7935,0.7588,-97.2900,-136.5967,78.6133,1,Walk
165444,-0.7642,-2.2910,0.0713,38.7573,-112.3047,117.4927,1,Walk
165464,-1.8325,-1.0840,-0.3174,-30.5176,-17.0898,132.7515,1,Walk
165484,0.4639,-0.6719,0.6436,3.2349,56.4575,108.8257,1,Walk
165504,-0.4399,-0.6045,0.1636,-9.7046,-2.6245,82.5195,1,Walk
165524,-0.3306,-1.1074,0.0464,-6.2256,13.9160,82.2754,1,Walk
165544,-0.0732,-1.0420,0.0034,-1.5259,10.0708,68.1152,1,Walk
165564,-0.3110,-0.9746,0.1284,0.1831,-15.8691,51.8188,1,Walk
165584,-0.2734,-1.0088,0.1309,-3.8452,-5.8594,40.4053,1,Walk
165604,-0.2041,-0.9678,0.2471,-7.0190,7.8735,39.0015,1,Walk
165624,-0.2832,-0.8936,0.2271,-11.4136,14.2212,37.3535,1,Walk
165644,-0.2881,-0.9233,0.1987,-7.3853,14.8315,37.4756,1,Walk
165664,-0.3008,-0.9590,0.1465,-4.8218,16.7847,35.0342,1,Walk
165684,-0.2681,-0.9644,0.1475,-2.4414,18.7378,32.0435,1,Walk
165704,-0.2856,-0.9424,0.1406,-0.1221,14.6484,29.8462,1,Walk
165724,-0.2896,-0.9438,0.1582,-0.4272,7.3242,28.8696,1,Walk
165744,-0.3486,-0.9312,0.2446,0.4272,10.4370,27.6489,1,Walk
165764,-0.2949,-0.9390,0.1587,2.3804,17.1509,29.1748,1,Walk
165784,-0.3018,-0.9438,0.1519,2.6855,16.6016,32.9590,1,Walk
165804,-0.2866,-0.9565,0.1738,2.1973,16.6626,38.7573,1,Walk
165824,-0.3203,-0.9644,0.1704,1.4648,12.8784,43.6401,1,Walk
165844,-0.3530,-0.9536,0.1436,1.7090,14.8926,46.8750,1,Walk
165864,-0.3784,-0.9810,0.1294,2.6855,17.0288,49.3164,1,Walk
165884,-0.3657,-0.9985,0.1533,2.9907,18.2495,52.2461,1,Walk
165904,-0.3247,-0.9990,0.1807,1.4648,21.1182,61.2183,1,Walk
165924,-0.2612,-1.0630,0.0986,-2.7466,15.1978,76.5381,1,Walk
165944,-0.3306,-1.1470,0.1074,-9.3994,7.6294,95.3979,1,Walk
165964,-0.3472,-1.2510,0.1392,-15.3198,7.9956,112.9150,1,Walk
165984,-0.4321,-1.3066,0.2021,-16.6626,8.3618,126.0376,1,Walk
166004,-0.4424,-1.4160,0.1602,-15.9302,22.2778,142.1509,1,Walk
166024,-0.2163,-1.7588,-0.0098,-19.2261,36.9873,163.6353,1,Walk
166044,-0.3105,-2.1724,0.2471,-27.8931,40.0391,182.6172,1,Walk
166064,0.3008,-2.4419,0.6724,2.9297,118.7134,196.6553,1,Walk
166084,0.2837,-2.2852,-0.2837,23.6206,24.3530,195.4346,1,Walk
166104,-0.7744,-1.9844,-0.2729,-1.5259,11.8408,231.2012,1,Walk
166124,-0.2891,-1.7109,0.3223,-18.6157,28.3203,205.1392,1,Walk
166144,0.0698,-1.2212,0.6279,-2.9297,28.6255,152.0996,1,Walk
166164,-0.2314,-0.4609,0.0488,-11.2915,97.4121,109.2529,1,Walk
166184,0.3892,-0.2676,0.2554,-9.8877,12.2681,26.6724,1,Walk
166208,0.7266,-0.2744,0.1519,15.1367,-15.5640,-52.1240,1,Walk
166228,0.2944,-0.1226,0.1753,30.1514,-34.4238,-89.2944,1,Walk
166248,0.1655,-0.1660,0.1860,45.7153,-1.2207,-130.3711,1,Walk
166268,0.1030,-0.3052,0.1021,63.5376,46.2646,-172.7295,1,Walk
166288,0.1348,-0.4502,0.0054,79.9561,91.9189,-210.2051,1,Walk
166308,0.1724,-0.5723,-0.0947,92.8345,120.9106,-237.8540,1,Walk
166328,0.1348,-0.7070,-0.1494,104.9805,123.2300,-264.7095,1,Walk
166348,0.0698,-0.8926,-0.1582,114.2578,93.3838,-286.8652,1,Walk
166368,0.0933,-1.0791,-0.1719,120.7275,76.0498,-301.1475,1,Walk
166388,-0.0874,-1.4414,-0.2183,130.4932,52.9785,-315.1245,1,Walk
166408,-0.6196,-1.7271,-0.2637,136.5356,13.8550,-328.5522,1,Walk
166428,-0.8110,-1.9253,-0.2935,134.5215,-28.0151,-334.0454,1,Walk
166448,-1.6758,-1.9072,-0.3887,107.6660,-93.1396,-313.4766,1,Walk
166468,-2.0381,-1.8867,-0.3193,69.8853,-87.4634,-272.2778,1,Walk
166488,-2.2446,-1.5454,-0.0986,54.8706,-48.1567,-222.7173,1,Walk
166508,-2.3135,-1.1582,-0.0728,38.0249,-10.0708,-158.2031,1,Walk
166528,-2.5391,-0.8203,-0.2671,31.2500,8.1787,-79.7729,1,Walk
166548,-2.2441,-0.7388,-0.4424,23.3154,43.7012,-4.5166,1,Walk
166568,-1.8384,-0.7505,-0.2949,-2.1973,29.1138,72.7539,1,Walk
166588,0.8115,-1.8154,1.7266,-32.9590,-33.8745,85.8154,1,Walk
166608,4.2397,-3.2734,-1.0820,22.3389,239.5630,0.7324,1,Walk
166628,-5.6719,-0.0430,0.0068,-20.4468,-402.7710,194.2139,1,Walk
166648,-1.2153,-2.9614,-0.3496,-48.0957,169.6167,60.7300,1,Walk
166668,1.1484,0.5366,0.1997,4.3945,192.0166,129.3945,1,Walk
166688,-0.1958,-1.0444,-0.0576,6.6528,-59.0820,101.0132,1,Walk
166708,-0.5215,-1.0928,0.3857,0.8545,9.1553,71.4111,1,Walk
166728,-0.0928,-0.7954,0.4517,-2.8076,33.7524,71.1060,1,Walk
166748,-0.1670,-1.0171,0.1797,-6.6528,30.8838,49.3774,1,Walk
166768,-0.0371,-1.0137,0.2041,-8.4839,12.5732,45.9595,1,Walk
166788,-0.1011,-0.9551,0.2163,-7.6904,2.1973,48.0957,1,Walk
166808,-0.1826,-0.8970,0.2598,-7.8735,2.5635,46.4478,1,Walk
166828,-0.2529,-0.9204,0.2065,-5.9814,14.3433,45.8374,1,Walk
166848,-0.1753,-0.9741,0.1597,-4.4556,16.4795,43.7622,1,Walk
166868,-0.1733,-0.9795,0.1816,-5.5542,5.0049,40.8325,1,Walk
166888,-0.2358,-0.9424,0.1548,-3.0518,-0.5493,37.7808,1,Walk
166908,-0.3018,-0.9668,0.1855,-0.6714,-0.3662,35.3394,1,Walk
166928,-0.2373,-0.9546,0.2485,1.2817,6.4087,33.0200,1,Walk
166948,-0.2651,-0.9551,0.2964,2.0752,10.1929,35.2173,1,Walk
166968,-0.2734,-0.9761,0.2080,1.5259,15.7471,38.3911,1,Walk
166988,-0.2603,-1.0107,0.2134,0.1221,16.0522,42.6636,1,Walk
167008,-0.2852,-0.9941,0.1904,1.2207,16.6016,45.8984,1,Walk
167028,-0.3340,-0.9702,0.2065,1.6479,18.4326,48.7671,1,Walk
167048,-0.2485,-1.0498,0.1655,-2.0752,17.5781,55.6641,1,Walk
167068,-0.2583,-1.0234,0.2524,-8.6670,10.9253,65.0635,1,Walk
167088,-0.2363,-1.1362,0.1992,-12.3901,9.8267,82.7026,1,Walk
167108,-0.3032,-1.2354,0.1128,-20.2026,13.4888,100.4639,1,Walk
167128,-0.2788,-1.3027,0.0586,-27.3438,17.7002,117.3706,1,Walk
167148,-0.3955,-1.3257,0.2549,-29.1748,20.6909,129.6387,1,Walk
167168,-0.4473,-1.3442,0.2617,-22.0337,35.7056,145.7520,1,Walk
167188,-0.2446,-1.5674,0.0044,-20.2637,56.7627,159.9731,1,Walk
167208,-0.1543,-2.0225,0.0791,-28.0151,54.3213,176.4526,1,Walk
167228,0.1890,-2.2476,0.5391,-0.9766,95.9473,189.9414,1,Walk
167248,0.1631,-2.1191,0.3320,21.8506,46.9971,200.1953,1,Walk
167268,-0.3428,-1.8608,-0.1270,16.2354,1.2207,207.2144,1,Walk
167288,-0.6191,-1.8032,0.3667,-0.9155,12.1460,208.5571,1,Walk
167308,0.1177,-1.2300,0.2437,5.1880,59.8145,142.0898,1,Walk
167328,0.0444,-0.6943,0.2251,16.7236,92.4683,107.4219,1,Walk
167348,-0.9194,-0.4570,0.3540,45.1050,100.6470,81.6650,1,Walk
167368,0.4194,-0.4204,-0.0015,23.5596,87.1582,-24.4751,1,Walk
167388,0.4336,-0.2344,-0.0522,29.2969,62.6831,-52.1851,1,Walk
167408,0.3149,-0.1904,0.0146,30.5786,45.3491,-92.2241,1,Walk
167428,0.2607,-0.2910,-0.0107,37.9639,19.5923,-129.6997,1,Walk
167448,0.1968,-0.3955,-0.0205,44.8608,11.9629,-160.4614,1,Walk
167468,0.1582,-0.4766,-0.0459,56.7627,31.1279,-188.5376,1,Walk
167488,0.1538,-0.5347,-0.0620,68.6035,37.4146,-213.8062,1,Walk
167508,0.1431,-0.6528,-0.0830,74.0967,24.3530,-237.5488,1,Walk
167528,0.0703,-0.8164,-0.1035,80.8105,12.6953,-264.0381,1,Walk
167548,-0.0410,-1.0137,-0.1396,87.9517,20.0806,-284.6069,1,Walk
167568,-0.1978,-1.2559,-0.1050,96.1914,31.8604,-300.5981,1,Walk
167588,-0.5664,-1.4785,-0.1260,111.2061,41.0767,-311.8896,1,Walk
167608,-0.9946,-1.7104,-0.1904,118.7134,0.9155,-314.3311,1,Walk
167628,-1.5073,-1.8335,-0.2988,108.7036,-43.0908,-308.4717,1,Walk
167648,-2.0508,-1.7813,-0.3408,77.9419,-54.9927,-270.0195,1,Walk
167668,-2.2759,-1.4512,-0.1494,60.3027,-48.4009,-203.6133,1,Walk
167688,-2.2793,-1.1631,-0.0918,40.5273,-17.3950,-143.9209,1,Walk
167708,-2.2837,-0.8657,-0.0977,23.0103,-17.7002,-70.3735,1,Walk
167728,-2.1519,-0.7798,-0.1680,4.5166,-12.2681,6.1646,1,Walk
167748,-1.8491,-0.7417,-0.2339,-9.8877,-9.5215,64.1479,1,Walk
167768,-1.1050,-0.8936,0.2671,-25.1465,-12.2070,105.0415,1,Walk
167788,6.2817,-3.4302,2.3076,25.3296,159.3018,-7.0801,1,Walk
167808,-0.2822,-1.4067,-1.7813,-62.8662,-201.3550,118.5303,1,Walk
167828,-3.4678,-2.3203,0.3354,-51.1475,-241.0278,161.4990,1,Walk
167848,1.8535,-0.1919,-0.1768,3.2959,243.8354,104.0039,1,Walk
167868,0.1855,-0.4653,0.0078,16.3574,-71.3501,98.5718,1,Walk
167888,-0.7769,-1.2031,0.4043,2.5635,-11.7188,67.9321,1,Walk
167908,-0.0254,-0.6787,0.4277,3.2959,37.5366,66.1621,1,Walk
167928,-0.4233,-1.0146,0.2437,-5.1270,12.5732,42.9077,1,Walk
167948,-0.0288,-0.9863,0.1558,-2.0752,23.3154,34.0576,1,Walk
167968,-0.0630,-1.0117,0.1445,2.9297,13.0005,43.8232,1,Walk
167988,-0.1431,-0.9434,0.2554,1.2817,4.0283,42.8467,1,Walk
168008,-0.2329,-0.9546,0.2290,-4.5776,7.1411,43.5181,1,Walk
168028,-0.2358,-0.9795,0.1865,-5.0659,14.2822,39.0015,1,Walk
168048,-0.2061,-0.9756,0.1411,-5.6152,10.6812,34.8511,1,Walk
168068,-0.2227,-0.9673,0.1597,-3.8452,4.9438,32.9590,1,Walk
168088,-0.2397,-0.9814,0.2183,-2.0752,7.1411,34.2407,1,Walk
168108,-0.2246,-0.9619,0.2461,-2.1362,9.5215,35.8276,1,Walk
168128,-0.2441,-0.9751,0.2378,-2.8076,14.5264,40.0391,1,Walk
168148,-0.2202,-0.9932,0.1875,-2.9297,16.6626,46.4478,1,Walk
168168,-0.2715,-1.0005,0.1411,-3.5400,14.8926,50.5371,1,Walk
168188,-0.2944,-0.9966,0.1743,-3.4790,14.7095,53.2837,1,Walk
168212,-0.3613,-1.0005,0.2095,-1.5259,18.0054,53.8330,1,Walk
168232,-0.4023,-0.9458,0.1904,-0.1831,23.6206,52.9785,1,Walk
168252,-0.3306,-1.0034,0.1260,-3.6621,23.2544,57.3730,1,Walk
168272,-0.2563,-0.9902,0.1064,-6.8970,20.6299,64.3921,1,Walk
168292,-0.2725,-1.1367,0.1030,-16.1743,13.3667,74.5850,1,Walk
168312,-0.3594,-1.1924,0.1338,-19.1650,9.7656,91.5527,1,Walk
168332,-0.4136,-1.2427,0.1509,-22.1558,15.0757,106.2622,1,Walk
168352,-0.4565,-1.2856,0.1660,-20.6909,23.9258,117.9810,1,Walk
168372,-0.4253,-1.3403,0.1191,-17.9443,38.5742,132.8735,1,Walk
168392,-0.3110,-1.5029,0.1030,-14.2822,54.9927,152.8931,1,Walk
168412,-0.2612,-1.8276,0.1890,-5.9814,76.4771,174.7437,1,Walk
168432,0.2095,-2.4058,0.3037,0.9766,109.4971,197.3877,1,Walk
168452,0.3174,-2.2178,0.1191,10.3760,106.4453,200.1953,1,Walk
168472,-0.2383,-2.0796,-0.1470,-0.4272,6.4087,208.0078,1,Walk
168492,-0.5957,-1.6733,0.7134,-21.0571,2.1362,207.3975,1,Walk
168512,-0.0576,-1.4307,0.2197,-27.7100,13.7939,147.0337,1,Walk
168532,0.0454,-0.8804,0.2744,-15.2588,11.8408,120.7886,1,Walk
168552,-0.9409,-0.4771,0.4199,9.5215,25.0244,74.4019,1,Walk
168572,0.2441,-0.4390,0.1089,-14.4653,64.8193,-19.2261,1,Walk
168592,0.4326,-0.1650,0.1553,-0.1221,53.8330,-47.9736,1,Walk
168612,0.3428,-0.1875,0.1772,8.8501,40.9546,-95.8862,1,Walk
168632,0.2026,-0.2700,0.1284,16.8457,26.2451,-132.1411,1,Walk
168652,0.1377,-0.3042,0.1226,23.9258,11.4136,-163.7573,1,Walk
168672,0.1211,-0.4141,0.0986,36.9873,18.3716,-198.4253,1,Walk
168692,0.1147,-0.5122,0.0908,52.8564,37.4146,-228.3325,1,Walk
168712,0.0459,-0.6050,0.0776,68.8477,37.7197,-247.3755,1,Walk
168732,0.0483,-0.7749,-0.0063,84.1675,12.3901,-267.1509,1,Walk
168752,-0.1157,-1.0171,0.0020,99.8535,-2.6855,-286.3159,1,Walk
168772,-0.3018,-1.2764,-0.0693,109.1919,9.5825,-305.5420,1,Walk
168792,-0.7227,-1.4014,-0.0879,125.1831,2.5024,-318.2373,1,Walk
168812,-0.9692,-1.7144,-0.1523,126.0376,-26.1230,-325.9277,1,Walk
168832,-1.6040,-1.7925,-0.3545,113.7085,-70.6787,-315.4907,1,Walk
168852,-2.0229,-1.8813,-0.3120,77.2095,-70.7397,-279.2358,1,Walk
168872,-2.2695,-1.5669,-0.1118,57.2510,-36.9873,-215.8813,1,Walk
168892,-2.3008,-1.2241,-0.1099,39.6118,-6.8970,-157.0435,1,Walk
168912,-2.3882,-0.9028,-0.1562,30.0293,0.6104,-79.0405,1,Walk
168932,-2.0957,-0.8560,-0.4146,10.0098,7.5684,6.7749,1,Walk
168952,-1.8350,-0.7749,-0.3706,-12.5732,-6.2866,70.0684,1,Walk
168972,-1.2559,-0.8672,0.1592,-28.0762,-17.4561,123.5352,1,Walk
168992,4.9717,-2.6919,3.1533,-2.7466,49.1333,29.3579,1,Walk
169012,1.3770,-1.7769,-1.6265,-31.0059,-44.9829,101.3184,1,Walk
169032,-5.2363,-0.8237,-0.0181,-33.9355,-321.8994,154.0527,1,Walk
169052,0.2808,-1.8262,0.1631,-37.1704,187.5610,92.8345,1,Walk
169072,1.2344,0.3877,0.0815,-6.1646,36.3159,119.6899,1,Walk
169092,-1.2124,-1.1177,0.1318,6.1035,-96.2524,103.8208,1,Walk
169112,-0.2788,-1.0190,0.2495,-4.4556,31.3110,61.6455,1,Walk
169132,-0.3120,-0.8853,0.2080,-3.5400,19.9585,62.1338,1,Walk
169152,-0.3213,-1.0815,0.0996,-5.9204,41.1987,41.3208,1,Walk
169172,0.0669,-1.0347,0.1396,-4.6997,19.0430,44.7388,1,Walk
169192,-0.1743,-0.9092,0.1455,-4.3335,-7.5073,39.9170,1,Walk
169212,-0.2402,-0.9316,0.2368,-4.1504,0.8545,34.2407,1,Walk
169232,-0.2769,-0.9175,0.2305,-3.4790,14.2822,30.7617,1,Walk
169252,-0.2402,-0.9570,0.1387,-0.1831,25.5737,29.6631,1,Walk
169272,-0.1772,-0.9541,0.1079,3.4790,22.3389,27.2217,1,Walk
169292,-0.2285,-0.9556,0.1284,7.5073,17.5171,26.6113,1,Walk
169312,-0.2764,-0.9634,0.1270,9.0942,18.6157,24.7192,1,Walk
169332,-0.2334,-0.9766,0.2344,7.3242,20.6299,22.5220,1,Walk
169352,-0.2002,-0.9751,0.2471,3.0518,18.7378,26.5503,1,Walk
169372,-0.2393,-0.9468,0.2534,-1.0986,20.1416,31.6772,1,Walk
169392,-0.1909,-0.9990,0.1992,-5.7983,17.2729,41.9312,1,Walk
169412,-0.2529,-1.0542,0.1680,-7.7515,17.5781,51.0864,1,Walk
169432,-0.2358,-1.0498,0.1636,-9.7046,17.3950,57.6782,1,Walk
169452,-0.2134,-1.0962,0.1138,-15.6250,14.4043,65.9180,1,Walk
169472,-0.2300,-1.0420,0.1909,-24.4751,11.3525,80.7495,1,Walk
169492,-0.2969,-1.1035,0.2363,-28.9307,6.7749,96.3135,1,Walk
169512,-0.3076,-1.1895,0.1943,-37.0483,7.7515,114.9292,1,Walk
169532,-0.4146,-1.2632,0.0933,-44.7998,8.7891,132.3853,1,Walk
169552,-0.5039,-1.3481,0.1279,-49.3164,16.8457,144.6533,1,Walk
169572,-0.4810,-1.3940,0.2529,-42.3584,38.0249,157.4097,1,Walk
169592,-0.2769,-1.7710,-0.1328,-37.2314,51.4526,177.7344,1,Walk
169612,-0.2671,-2.3267,0.2168,-44.6167,51.7578,195.1904,1,Walk
169632,0.0786,-2.3882,0.3428,-25.9399,85.9375,201.7822,1,Walk
169652,0.3267,-2.1484,0.1914,-15.3809,81.1768,210.8765,1,Walk
169672,-0.6187,-1.9028,-0.0454,-27.0386,9.8267,214.2334,1,Walk
169692,-0.5068,-1.3491,0.5303,-40.7715,8.1787,188.7817,1,Walk
169712,-0.1592,-1.1123,0.4775,-22.7051,12.3901,146.7896,1,Walk
169732,-0.0117,-0.4517,0.3452,-6.8970,43.1519,97.5952,1,Walk
169752,-0.5254,-0.5103,0.1479,21.7896,22.3999,52.7954,1,Walk
169772,0.4526,-0.1938,0.1655,24.4141,76.5381,-32.9590,1,Walk
169792,0.5698,-0.1997,0.0488,33.2031,78.0640,-66.2842,1,Walk
169812,0.4160,-0.2480,-0.0059,36.3770,46.8750,-105.8350,1,Walk
169832,0.2231,-0.2310,0.0405,46.5088,3.4180,-135.9253,1,Walk
169852,0.1504,-0.3672,0.0161,55.8472,-32.5317,-164.4897,1,Walk
169872,0.1123,-0.5322,0.0000,62.4390,-24.4141,-199.7681,1,Walk
169892,0.1719,-0.5962,0.0425,75.1343,-6.4697,-227.3560,1,Walk
169912,0.1504,-0.7300,0.0420,80.6885,-21.0571,-249.2065,1,Walk
169932,-0.0474,-0.8677,-0.0054,84.7778,-39.4287,-272.2168,1,Walk
169952,-0.2031,-1.1182,-0.0327,89.0503,-30.4565,-293.1519,1,Walk
169972,-0.3999,-1.4380,0.0801,100.7080,12.5732,-313.6597,1,Walk
169992,-0.6499,-1.6333,0.0664,126.2207,56.1523,-324.5850,1,Walk
170012,-0.9336,-1.9375,-0.0474,138.1836,10.4370,-325.9277,1,Walk
170032,-1.5747,-2.0337,-0.3706,134.8877,-24.5972,-312.5610,1,Walk
170052,-2.1294,-1.8740,-0.4229,95.6421,-44.4336,-255.8594,1,Walk
170072,-2.2139,-1.5532,-0.2383,67.1997,-56.0913,-190.0024,1,Walk
170092,-2.3242,-1.1250,-0.2124,43.7012,-51.3916,-128.7231,1,Walk
170112,-2.0830,-0.9712,-0.6064,19.7144,-55.1147,-41.0156,1,Walk
170132,-3.0825,-1.1553,-2.0937,-120.3003,-323.3032,152.0386,1,Walk
170152,-0.0811,-1.8936,3.4067,-51.5747,-211.1206,121.2769,1,Walk
170172,-0.7954,-1.9644,-2.4741,14.2822,-13.2446,131.2256,1,Walk
170192,-1.3682,-1.3130,0.2500,-6.2256,-40.2222,168.7622,1,Walk
170216,0.9194,0.0444,0.8945,-11.9629,107.4219,101.6846,1,Walk
170236,-0.4448,-0.6694,0.2397,-21.5454,-69.6411,96.4966,1,Walk
170256,-0.3740,-1.1162,0.1733,-15.0146,21.0571,68.8477,1,Walk
170276,-0.0249,-0.8696,-0.0625,-4.5776,-16.7847,67.5659,1,Walk
170296,-0.3716,-1.0923,-0.0469,-0.1831,-16.0522,56.9458,1,Walk
170316,-0.1792,-0.9756,0.0430,5.9814,2.9907,51.4526,1,Walk
170336,-0.2197,-0.9214,0.2939,11.1694,8.5449,52.4292,1,Walk
170356,-0.1816,-0.9258,0.2656,3.5400,2.9297,47.7905,1,Walk
170376,-0.2363,-0.9712,0.2085,-5.9814,0.2441,40.5884,1,Walk
170396,-0.2471,-0.9961,0.0947,-6.0425,1.1597,33.8745,1,Walk
170416,-0.2246,-0.9893,0.0952,-2.6855,-2.0752,28.8696,1,Walk
170436,-0.2173,-0.9561,0.1455,2.3804,-1.4648,27.4048,1,Walk
170456,-0.2773,-0.9629,0.1675,4.8218,0.1221,26.9775,1,Walk
170476,-0.2661,-0.9663,0.1807,5.1270,2.8687,26.3672,1,Walk
170496,-0.2485,-0.9795,0.1426,6.4087,9.2773,27.0386,1,Walk
170516,-0.2598,-0.9521,0.1802,6.4697,10.1318,28.7476,1,Walk
170536,-0.2666,-0.9556,0.2227,6.1646,13.6719,32.4097,1,Walk
170556,-0.2705,-0.9648,0.2139,5.3101,16.1133,37.6587,1,Walk
170576,-0.3174,-0.9907,0.1543,4.6997,19.9585,40.6494,1,Walk
170596,-0.2993,-1.0093,0.1465,4.9438,22.5220,43.2739,1,Walk
170616,-0.2773,-1.0454,0.1440,3.9673,20.3857,48.2178,1,Walk
170636,-0.2715,-1.0474,0.1650,0.4883,18.7988,55.4810,1,Walk
170656,-0.2949,-1.0801,0.1367,-2.2583,16.6016,66.6504,1,Walk
170676,-0.1855,-1.1631,0.1123,-9.7656,13.3057,83.5571,1,Walk
170696,-0.3076,-1.2227,0.1182,-14.5874,7.3853,100.7690,1,Walk
170716,-0.3521,-1.3179,0.1313,-21.7896,15.0146,118.0420,1,Walk
170736,-0.3721,-1.3765,0.1987,-25.8789,24.9023,134.6436,1,Walk
170756,-0.3535,-1.4067,0.1860,-23.4375,36.8652,150.2686,1,Walk
170776,-0.2700,-1.7310,0.0010,-21.3013,45.5933,171.0205,1,Walk
